effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1282,URLLC,0.0,0.0,0.0,119.0,0.17268810370879123,0.45,0.45,decrease_margin_after_safe_window
1282,eMBB,0.0,0.0,0.0,23.0,0.9871731082989496,0.45,0.45,decrease_margin_after_safe_window
1282,mMTC,0.0,0.0,0.0,219.0,0.3355995872550062,0.45,0.45,decrease_margin_after_safe_window
1283,URLLC,0.0,0.0,0.0,120.0,0.18542541414835165,0.45,0.45,decrease_margin_after_safe_window
1283,eMBB,0.0,0.0,0.0,24.0,0.9871926677419803,0.45,0.45,decrease_margin_after_safe_window
1283,mMTC,0.0,0.0,0.0,205.0,0.3533024394504266,0.45,0.45,decrease_margin_after_safe_window
1284,URLLC,0.0,0.0,0.0,114.0,0.17047202266483516,0.45,0.45,decrease_margin_after_safe_window
1284,eMBB,0.0,0.0,0.0,21.0,0.988503432315768,0.45,0.45,decrease_margin_after_safe_window
1284,mMTC,0.0,0.0,0.0,216.0,0.32105053274756834,0.45,0.45,decrease_margin_after_safe_window
1285,URLLC,0.0,0.0,0.0,112.0,0.16495873008241757,0.45,0.45,decrease_margin_after_safe_window
1285,eMBB,0.0,0.0,0.0,16.0,0.9893638143235935,0.45,0.45,decrease_margin_after_safe_window
1285,mMTC,0.0,0.0,0.0,199.0,0.3523090795312084,0.45,0.45,decrease_margin_after_safe_window
1286,URLLC,0.0,0.0,0.0,106.0,0.16350456181318687,0.45,0.45,decrease_margin_after_safe_window
1286,eMBB,0.0,0.0,0.0,14.0,0.9857894708693274,0.45,0.45,decrease_margin_after_safe_window
1286,mMTC,0.0,0.0,0.0,214.0,0.31816402496407975,0.45,0.45,decrease_margin_after_safe_window
1287,URLLC,0.0,0.0,0.0,118.0,0.18808134271978025,0.45,0.45,decrease_margin_after_safe_window
1287,eMBB,0.0,0.0,0.0,16.0,0.9859653790254485,0.45,0.45,decrease_margin_after_safe_window
1287,mMTC,0.0,0.0,0.0,217.0,0.3426611447059015,0.45,0.45,decrease_margin_after_safe_window
1288,URLLC,0.0,0.0,0.0,124.0,0.18142844642857142,0.45,0.45,decrease_margin_after_safe_window
1288,eMBB,0.0,0.0,0.0,22.0,0.9896743301132235,0.45,0.45,decrease_margin_after_safe_window
1288,mMTC,0.0,0.0,0.0,210.0,0.33963928404268934,0.45,0.45,decrease_margin_after_safe_window
1289,URLLC,0.0,0.0,0.0,104.0,0.16782862431318682,0.45,0.45,decrease_margin_after_safe_window
1289,eMBB,0.0,0.0,0.0,19.0,0.9866362093622033,0.45,0.45,decrease_margin_after_safe_window
1289,mMTC,0.0,0.0,0.0,215.0,0.35915872931665527,0.45,0.45,decrease_margin_after_safe_window
1290,URLLC,0.0,0.0,0.0,108.0,0.15413338324175824,0.45,0.45,decrease_margin_after_safe_window
1290,eMBB,0.0,0.0,0.0,13.0,0.9884621095797759,0.45,0.45,decrease_margin_after_safe_window
1290,mMTC,0.0,0.0,0.0,205.0,0.34320818113525087,0.45,0.45,decrease_margin_after_safe_window
1291,URLLC,0.0,0.0,0.0,110.0,0.15859114560439563,0.45,0.45,decrease_margin_after_safe_window
1291,eMBB,0.0,0.0,0.0,23.0,0.9858258920976913,0.45,0.45,decrease_margin_after_safe_window
1291,mMTC,0.0,0.0,0.0,208.0,0.31731625794616775,0.45,0.45,decrease_margin_after_safe_window
1292,URLLC,0.0,0.0,0.0,119.0,0.17877660645604396,0.45,0.45,decrease_margin_after_safe_window
1292,eMBB,0.0,0.0,0.0,19.0,0.987055814705539,0.45,0.45,decrease_margin_after_safe_window
1292,mMTC,0.0,0.0,0.0,208.0,0.3077770022436492,0.45,0.45,decrease_margin_after_safe_window
1293,URLLC,0.0,0.0,0.0,113.0,0.16836301030219783,0.45,0.45,decrease_margin_after_safe_window
1293,eMBB,0.0,0.0,0.0,21.0,0.984194874411006,0.45,0.45,decrease_margin_after_safe_window
1293,mMTC,0.0,0.0,0.0,194.0,0.3265123721301823,0.45,0.45,decrease_margin_after_safe_window
1294,URLLC,0.0,0.0,0.0,98.0,0.150137896978022,0.45,0.45,decrease_margin_after_safe_window
1294,eMBB,0.0,0.0,0.0,25.0,0.9859679504783889,0.45,0.45,decrease_margin_after_safe_window
1294,mMTC,0.0,0.0,0.0,224.0,0.33271829570474987,0.45,0.45,decrease_margin_after_safe_window
1295,URLLC,0.0,0.0,0.0,112.0,0.1636171112637363,0.45,0.45,decrease_margin_after_safe_window
1295,eMBB,0.0,0.0,0.0,18.0,0.9876415628449926,0.45,0.45,decrease_margin_after_safe_window
1295,mMTC,0.0,0.0,0.0,199.0,0.3561499385247374,0.45,0.45,decrease_margin_after_safe_window
1296,URLLC,0.0,0.0,0.0,120.0,0.18554874038461538,0.45,0.45,decrease_margin_after_safe_window
1296,eMBB,0.0,0.0,0.0,24.0,0.9859331847383271,0.45,0.45,decrease_margin_after_safe_window
1296,mMTC,0.0,0.0,0.0,201.0,0.32842724236281,0.45,0.45,decrease_margin_after_safe_window
1297,URLLC,0.0,0.0,0.0,112.0,0.16832470123626372,0.45,0.45,decrease_margin_after_safe_window
1297,eMBB,0.0,0.0,0.0,25.0,0.9895356089084439,0.45,0.45,decrease_margin_after_safe_window
1297,mMTC,0.0,0.0,0.0,212.0,0.32594793086932333,0.45,0.45,decrease_margin_after_safe_window
1298,URLLC,0.0,0.0,0.0,99.0,0.14514054395604398,0.45,0.45,decrease_margin_after_safe_window
1298,eMBB,0.0,0.0,0.0,17.0,0.9880563890521402,0.45,0.45,decrease_margin_after_safe_window
1298,mMTC,0.0,0.0,0.0,201.0,0.3509540570684152,0.45,0.45,decrease_margin_after_safe_window
1299,URLLC,0.0,0.0,0.0,109.0,0.16621778914835164,0.45,0.45,decrease_margin_after_safe_window
1299,eMBB,0.0,0.0,0.0,21.0,0.9864443212533798,0.45,0.45,decrease_margin_after_safe_window
1299,mMTC,0.0,0.0,0.0,211.0,0.33102015322964246,0.45,0.45,decrease_margin_after_safe_window
1300,URLLC,0.0,0.0,0.0,106.0,0.14656833791208793,0.45,0.45,decrease_margin_after_safe_window
1300,eMBB,0.0,0.0,0.0,15.0,0.9878813965746494,0.45,0.45,decrease_margin_after_safe_window
1300,mMTC,0.0,0.0,0.0,201.0,0.3451703128937826,0.45,0.45,decrease_margin_after_safe_window
1301,URLLC,0.0,0.0,1.0,122.0,0.1971030625,0.45,0.45,decrease_margin_after_safe_window
1301,eMBB,0.0,0.0,1.0,17.0,0.9870071052759971,0.45,0.45,decrease_margin_after_safe_window
1301,mMTC,0.0,0.0,0.0,204.0,0.3389831404507007,0.45,0.45,decrease_margin_after_safe_window
1302,URLLC,0.0,0.0,0.0,119.0,0.18538750686813188,0.45,0.45,decrease_margin_after_safe_window
1302,eMBB,0.0,0.0,0.0,26.0,0.9888094048834688,0.45,0.45,decrease_margin_after_safe_window
1302,mMTC,0.0,0.0,0.0,191.0,0.32898913838969207,0.45,0.45,decrease_margin_after_safe_window
1303,URLLC,0.0,0.0,0.0,97.0,0.14219373145604397,0.45,0.45,decrease_margin_after_safe_window
1303,eMBB,0.0,0.0,0.0,17.0,0.9856174536429865,0.45,0.45,decrease_margin_after_safe_window
1303,mMTC,0.0,0.0,0.0,233.0,0.31786242663516434,0.45,0.45,decrease_margin_after_safe_window
1304,URLLC,0.0,0.0,1.0,104.0,0.16301413804945059,0.45,0.45,decrease_margin_after_safe_window
1304,eMBB,0.0,0.0,0.0,16.0,0.9853045505098598,0.45,0.45,decrease_margin_after_safe_window
1304,mMTC,0.0,0.0,0.0,211.0,0.3806184990450684,0.45,0.45,decrease_margin_after_safe_window
1305,URLLC,0.0,0.0,0.0,116.0,0.1920778337912088,0.45,0.45,decrease_margin_after_safe_window
1305,eMBB,0.0,0.0,0.0,25.0,0.9851714190621316,0.45,0.45,decrease_margin_after_safe_window
1305,mMTC,0.0,0.0,0.0,234.0,0.35021897684820197,0.45,0.45,decrease_margin_after_safe_window
1306,URLLC,0.0,0.0,0.0,105.0,0.16473538873626373,0.45,0.45,decrease_margin_after_safe_window
1306,eMBB,0.0,0.0,0.0,25.0,0.9870015954145908,0.45,0.45,decrease_margin_after_safe_window
1306,mMTC,0.0,0.0,0.0,212.0,0.3801980872477438,0.45,0.45,decrease_margin_after_safe_window
1307,URLLC,0.0,0.0,0.0,121.0,0.1814753701923077,0.45,0.45,decrease_margin_after_safe_window
1307,eMBB,0.0,0.0,0.0,25.0,0.9874120596681493,0.45,0.45,decrease_margin_after_safe_window
1307,mMTC,0.0,0.0,0.0,199.0,0.3183850988343812,0.45,0.45,decrease_margin_after_safe_window
1308,URLLC,0.0,0.0,0.0,112.0,0.17983590934065938,0.45,0.45,decrease_margin_after_safe_window
1308,eMBB,0.0,0.0,0.0,13.0,0.985966842179762,0.45,0.45,decrease_margin_after_safe_window
1308,mMTC,0.0,0.0,0.0,232.0,0.32499574637537176,0.45,0.45,decrease_margin_after_safe_window
1309,URLLC,0.0,0.0,0.0,104.0,0.15878707348901103,0.45,0.45,decrease_margin_after_safe_window
1309,eMBB,0.0,0.0,0.0,22.0,0.9890691159594404,0.45,0.45,decrease_margin_after_safe_window
1309,mMTC,0.0,0.0,0.0,189.0,0.37458336311722734,0.45,0.45,decrease_margin_after_safe_window
1310,URLLC,0.0,0.0,0.0,118.0,0.1796384423076923,0.45,0.45,decrease_margin_after_safe_window
1310,eMBB,0.0,0.0,0.0,23.0,0.9873597279560268,0.45,0.45,decrease_margin_after_safe_window
1310,mMTC,0.0,0.0,0.0,214.0,0.29840116605281325,0.45,0.45,decrease_margin_after_safe_window
1311,URLLC,0.0,0.0,0.0,119.0,0.18739853914835167,0.45,0.45,decrease_margin_after_safe_window
1311,eMBB,0.0,0.0,0.0,18.0,0.9888218909060891,0.45,0.45,decrease_margin_after_safe_window
1311,mMTC,0.0,0.0,0.0,191.0,0.3243607049119301,0.45,0.45,decrease_margin_after_safe_window
1312,URLLC,0.0,0.0,0.0,131.0,0.20334878571428572,0.45,0.45,decrease_margin_after_safe_window
1312,eMBB,0.0,0.0,0.0,24.0,0.9848632529492622,0.45,0.45,decrease_margin_after_safe_window
1312,mMTC,0.0,0.0,0.0,204.0,0.2994859466428316,0.45,0.45,decrease_margin_after_safe_window
1313,URLLC,0.0,0.0,0.0,109.0,0.16699850824175824,0.45,0.45,decrease_margin_after_safe_window
1313,eMBB,0.0,0.0,0.0,12.0,0.9889850129944208,0.45,0.45,decrease_margin_after_safe_window
1313,mMTC,0.0,0.0,0.0,207.0,0.3234633776144361,0.45,0.45,decrease_margin_after_safe_window
1314,URLLC,0.0,0.0,0.0,120.0,0.17327119162087912,0.45,0.45,decrease_margin_after_safe_window
1314,eMBB,0.0,0.0,0.0,20.0,0.9880123550513371,0.45,0.45,decrease_margin_after_safe_window
1314,mMTC,0.0,0.0,0.0,205.0,0.34331426762461026,0.45,0.45,decrease_margin_after_safe_window
1315,URLLC,0.0,0.0,0.0,111.0,0.15554753434065935,0.45,0.45,decrease_margin_after_safe_window
1315,eMBB,0.0,0.0,0.0,14.0,0.9889296498693533,0.45,0.45,decrease_margin_after_safe_window
1315,mMTC,0.0,0.0,0.0,215.0,0.35555895428544854,0.45,0.45,decrease_margin_after_safe_window
1316,URLLC,0.0,0.0,0.0,98.0,0.15790728296703296,0.45,0.45,decrease_margin_after_safe_window
1316,eMBB,0.0,0.0,0.0,17.0,0.9890211759168812,0.45,0.45,decrease_margin_after_safe_window
1316,mMTC,0.0,0.0,0.0,179.0,0.3479121000632427,0.45,0.45,decrease_margin_after_safe_window
1317,URLLC,0.0,0.0,0.0,118.0,0.18265695398351647,0.45,0.45,decrease_margin_after_safe_window
1317,eMBB,0.0,0.0,0.0,16.0,0.9880986577048911,0.45,0.45,decrease_margin_after_safe_window
1317,mMTC,0.0,0.0,0.0,222.0,0.27295477650192385,0.45,0.45,decrease_margin_after_safe_window
1318,URLLC,0.0,0.0,0.0,100.0,0.15039162637362638,0.45,0.45,decrease_margin_after_safe_window
1318,eMBB,0.0,0.0,0.0,16.0,0.9851890823089331,0.45,0.45,decrease_margin_after_safe_window
1318,mMTC,0.0,0.0,0.0,216.0,0.3523496863167548,0.45,0.45,decrease_margin_after_safe_window
1319,URLLC,0.0,0.0,0.0,120.0,0.17402473214285716,0.45,0.45,decrease_margin_after_safe_window
1319,eMBB,0.0,0.0,0.0,14.0,0.9858770698831612,0.45,0.45,decrease_margin_after_safe_window
1319,mMTC,0.0,0.0,0.0,197.0,0.35366539266120434,0.45,0.45,decrease_margin_after_safe_window
1320,URLLC,0.0,0.0,0.0,104.0,0.14658094574175826,0.45,0.45,decrease_margin_after_safe_window
1320,eMBB,0.0,0.0,0.0,25.0,0.986215353370409,0.45,0.45,decrease_margin_after_safe_window
1320,mMTC,0.0,0.0,0.0,214.0,0.3131271924402807,0.45,0.45,decrease_margin_after_safe_window
1321,URLLC,0.0,0.0,0.0,115.0,0.18291466346153845,0.45,0.45,decrease_margin_after_safe_window
1321,eMBB,0.0,0.0,0.0,22.0,0.9871206619176008,0.45,0.45,decrease_margin_after_safe_window
1321,mMTC,0.0,0.0,0.0,214.0,0.3491581823048819,0.45,0.45,decrease_margin_after_safe_window
1322,URLLC,0.0,0.0,0.0,117.0,0.17659776648351652,0.45,0.45,decrease_margin_after_safe_window
1322,eMBB,0.0,0.0,0.0,16.0,0.9873120234432475,0.45,0.45,decrease_margin_after_safe_window
1322,mMTC,0.0,0.0,0.0,212.0,0.36001636098772877,0.45,0.45,decrease_margin_after_safe_window
1323,URLLC,0.0,0.0,0.0,122.0,0.17988617513736266,0.45,0.45,decrease_margin_after_safe_window
1323,eMBB,0.0,0.0,0.0,14.0,0.9876734195491513,0.45,0.45,decrease_margin_after_safe_window
1323,mMTC,0.0,0.0,0.0,232.0,0.3417115008278189,0.45,0.45,decrease_margin_after_safe_window
1324,URLLC,0.0,0.0,0.0,98.0,0.13055960576923079,0.45,0.45,decrease_margin_after_safe_window
1324,eMBB,0.0,0.0,0.0,23.0,0.9877306779028289,0.45,0.45,decrease_margin_after_safe_window
1324,mMTC,0.0,0.0,0.0,181.0,0.37698826534013374,0.45,0.45,decrease_margin_after_safe_window
1325,URLLC,0.0,0.0,0.0,126.0,0.19284180563186815,0.45,0.45,decrease_margin_after_safe_window
1325,eMBB,0.0,0.0,0.0,25.0,0.9878693264128561,0.45,0.45,decrease_margin_after_safe_window
1325,mMTC,0.0,0.0,0.0,211.0,0.2753448371918035,0.45,0.45,decrease_margin_after_safe_window
1326,URLLC,0.0,0.0,0.0,130.0,0.20007168543956041,0.45,0.45,decrease_margin_after_safe_window
1326,eMBB,0.0,0.0,0.0,26.0,0.989132766596458,0.45,0.45,decrease_margin_after_safe_window
1326,mMTC,0.0,0.0,0.0,207.0,0.32324595454512206,0.45,0.45,decrease_margin_after_safe_window
1327,URLLC,0.0,0.0,0.0,119.0,0.1848083660714286,0.45,0.45,decrease_margin_after_safe_window
1327,eMBB,0.0,0.0,0.0,14.0,0.9864565611828252,0.45,0.45,decrease_margin_after_safe_window
1327,mMTC,0.0,0.0,0.0,216.0,0.33053220034705777,0.45,0.45,decrease_margin_after_safe_window
1328,URLLC,0.0,0.0,0.0,112.0,0.1732964945054945,0.45,0.45,decrease_margin_after_safe_window
1328,eMBB,0.0,0.0,0.0,14.0,0.9858918355597263,0.45,0.45,decrease_margin_after_safe_window
1328,mMTC,0.0,0.0,0.0,197.0,0.34412984198911367,0.45,0.45,decrease_margin_after_safe_window
1329,URLLC,0.0,0.0,0.0,120.0,0.17002870123626376,0.45,0.45,decrease_margin_after_safe_window
1329,eMBB,0.0,0.0,0.0,26.0,0.9884746886732388,0.45,0.45,decrease_margin_after_safe_window
1329,mMTC,0.0,0.0,0.0,221.0,0.29830515583159106,0.45,0.45,decrease_margin_after_safe_window
1330,URLLC,0.0,0.0,0.0,99.0,0.14848886813186815,0.45,0.45,decrease_margin_after_safe_window
1330,eMBB,0.0,0.0,0.0,18.0,0.9869248696938498,0.45,0.45,decrease_margin_after_safe_window
1330,mMTC,0.0,0.0,0.0,234.0,0.35131173066427074,0.45,0.45,decrease_margin_after_safe_window
1331,URLLC,0.0,0.0,0.0,115.0,0.17171628296703298,0.45,0.45,decrease_margin_after_safe_window
1331,eMBB,0.0,0.0,0.0,15.0,0.9859926597553884,0.45,0.45,decrease_margin_after_safe_window
1331,mMTC,0.0,0.0,0.0,207.0,0.36354319355595804,0.45,0.45,decrease_margin_after_safe_window
1332,URLLC,0.0,0.0,0.0,108.0,0.16234288461538465,0.45,0.45,decrease_margin_after_safe_window
1332,eMBB,0.0,0.0,0.0,26.0,0.9900803160255389,0.45,0.45,decrease_margin_after_safe_window
1332,mMTC,0.0,0.0,0.0,210.0,0.32627238515916895,0.45,0.45,decrease_margin_after_safe_window
1333,URLLC,0.0,0.0,0.0,106.0,0.16469605357142855,0.45,0.45,decrease_margin_after_safe_window
1333,eMBB,0.0,0.0,0.0,13.0,0.9864544716151281,0.45,0.45,decrease_margin_after_safe_window
1333,mMTC,0.0,0.0,0.0,193.0,0.3292260654620751,0.45,0.45,decrease_margin_after_safe_window
1334,URLLC,0.0,0.0,0.0,112.0,0.1771202616758242,0.45,0.45,decrease_margin_after_safe_window
1334,eMBB,0.0,0.0,0.0,22.0,0.9884006507682235,0.45,0.45,decrease_margin_after_safe_window
1334,mMTC,0.0,0.0,0.0,218.0,0.3178368164925032,0.45,0.45,decrease_margin_after_safe_window
1335,URLLC,0.0,0.0,0.0,100.0,0.1484568921703297,0.45,0.45,decrease_margin_after_safe_window
1335,eMBB,0.0,0.0,0.0,19.0,0.9849251824173634,0.45,0.45,decrease_margin_after_safe_window
1335,mMTC,0.0,0.0,0.0,198.0,0.31843823459686826,0.45,0.45,decrease_margin_after_safe_window
1336,URLLC,0.0,0.0,0.0,109.0,0.15845108585164835,0.45,0.45,decrease_margin_after_safe_window
1336,eMBB,0.0,0.0,0.0,22.0,0.9888758637633632,0.45,0.45,decrease_margin_after_safe_window
1336,mMTC,0.0,0.0,0.0,222.0,0.3160507367978717,0.45,0.45,decrease_margin_after_safe_window
1337,URLLC,0.0,0.0,0.0,126.0,0.18329602884615384,0.45,0.45,decrease_margin_after_safe_window
1337,eMBB,0.0,0.0,0.0,15.0,0.9886541471402632,0.45,0.45,decrease_margin_after_safe_window
1337,mMTC,0.0,0.0,0.0,206.0,0.33857721409711017,0.45,0.45,decrease_margin_after_safe_window
1338,URLLC,0.0,0.0,0.0,116.0,0.17340187706043958,0.45,0.45,decrease_margin_after_safe_window
1338,eMBB,0.0,0.0,0.0,19.0,0.9841710401384184,0.45,0.45,decrease_margin_after_safe_window
1338,mMTC,0.0,0.0,0.0,206.0,0.31693571174647156,0.45,0.45,decrease_margin_after_safe_window
1339,URLLC,0.0,0.0,0.0,113.0,0.15728491071428571,0.45,0.45,decrease_margin_after_safe_window
1339,eMBB,0.0,0.0,0.0,22.0,0.9859286357034575,0.45,0.45,decrease_margin_after_safe_window
1339,mMTC,0.0,0.0,0.0,197.0,0.32077395204166104,0.45,0.45,decrease_margin_after_safe_window
1340,URLLC,0.0,0.0,0.0,103.0,0.1536795377747253,0.45,0.45,decrease_margin_after_safe_window
1340,eMBB,0.0,0.0,0.0,20.0,0.9881489312108106,0.45,0.45,decrease_margin_after_safe_window
1340,mMTC,0.0,0.0,0.0,217.0,0.3092401526178287,0.45,0.45,decrease_margin_after_safe_window
1341,URLLC,0.0,0.0,0.0,109.0,0.15704851236263734,0.45,0.45,decrease_margin_after_safe_window
1341,eMBB,0.0,0.0,0.0,15.0,0.9867725383721152,0.45,0.45,decrease_margin_after_safe_window
1341,mMTC,0.0,0.0,0.0,212.0,0.36097220574551575,0.45,0.45,decrease_margin_after_safe_window
1342,URLLC,0.0,0.0,0.0,106.0,0.15502886881868133,0.45,0.45,decrease_margin_after_safe_window
1342,eMBB,0.0,0.0,0.0,23.0,0.9877486722964729,0.45,0.45,decrease_margin_after_safe_window
1342,mMTC,0.0,0.0,0.0,206.0,0.3397192765821727,0.45,0.45,decrease_margin_after_safe_window
1343,URLLC,0.0,0.0,0.0,109.0,0.16742712431318682,0.45,0.45,decrease_margin_after_safe_window
1343,eMBB,0.0,0.0,0.0,16.0,0.985872790950718,0.45,0.45,decrease_margin_after_safe_window
1343,mMTC,0.0,0.0,0.0,212.0,0.34202335904903436,0.45,0.45,decrease_margin_after_safe_window
1344,URLLC,0.0,0.0,0.0,110.0,0.15280625686813187,0.45,0.45,decrease_margin_after_safe_window
1344,eMBB,0.0,0.0,0.0,27.0,0.9861937643342443,0.45,0.45,decrease_margin_after_safe_window
1344,mMTC,0.0,0.0,0.0,199.0,0.34746770977035585,0.45,0.45,decrease_margin_after_safe_window
1345,URLLC,0.0,0.0,0.0,109.0,0.16564861263736264,0.45,0.45,decrease_margin_after_safe_window
1345,eMBB,0.0,0.0,0.0,22.0,0.9880574437650705,0.45,0.45,decrease_margin_after_safe_window
1345,mMTC,0.0,0.0,0.0,206.0,0.31391862113679336,0.45,0.45,decrease_margin_after_safe_window
1346,URLLC,0.0,0.0,1.0,124.0,0.19493685920329673,0.45,0.45,decrease_margin_after_safe_window
1346,eMBB,0.0,0.0,1.0,22.0,0.9857749259487358,0.45,0.45,decrease_margin_after_safe_window
1346,mMTC,0.0,0.0,0.0,196.0,0.34938736895545847,0.45,0.45,decrease_margin_after_safe_window
1347,URLLC,0.0,0.0,0.0,106.0,0.1623626043956044,0.45,0.45,decrease_margin_after_safe_window
1347,eMBB,0.0,0.0,0.0,8.0,0.9885054200802961,0.45,0.45,decrease_margin_after_safe_window
1347,mMTC,0.0,0.0,0.0,212.0,0.3273236973137793,0.45,0.45,decrease_margin_after_safe_window
1348,URLLC,0.0,0.0,0.0,104.0,0.15650794574175825,0.45,0.45,decrease_margin_after_safe_window
1348,eMBB,0.0,0.0,0.0,21.0,0.9853084657359149,0.45,0.45,decrease_margin_after_safe_window
1348,mMTC,0.0,0.0,0.0,205.0,0.3480239314833026,0.45,0.45,decrease_margin_after_safe_window
1349,URLLC,0.0,0.0,0.0,102.0,0.15451950961538463,0.45,0.45,decrease_margin_after_safe_window
1349,eMBB,0.0,0.0,0.0,18.0,0.9891130002664512,0.45,0.45,decrease_margin_after_safe_window
1349,mMTC,0.0,0.0,0.0,223.0,0.2925087787282483,0.45,0.45,decrease_margin_after_safe_window
1350,URLLC,0.0,0.0,0.0,112.0,0.17504558173076923,0.45,0.45,decrease_margin_after_safe_window
1350,eMBB,0.0,0.0,0.0,19.0,0.9868269118809959,0.45,0.45,decrease_margin_after_safe_window
1350,mMTC,0.0,0.0,0.0,215.0,0.3512586836954882,0.45,0.45,decrease_margin_after_safe_window
1351,URLLC,0.0,0.0,0.0,117.0,0.1851786565934066,0.45,0.45,decrease_margin_after_safe_window
1351,eMBB,0.0,0.0,0.0,18.0,0.9858346368060344,0.45,0.45,decrease_margin_after_safe_window
1351,mMTC,0.0,0.0,0.0,204.0,0.34263702350379255,0.45,0.45,decrease_margin_after_safe_window
1352,URLLC,0.0,0.0,0.0,108.0,0.16628253777472526,0.45,0.45,decrease_margin_after_safe_window
1352,eMBB,0.0,0.0,0.0,23.0,0.9863328235001136,0.45,0.45,decrease_margin_after_safe_window
1352,mMTC,0.0,0.0,0.0,210.0,0.3418977804919849,0.45,0.45,decrease_margin_after_safe_window
1353,URLLC,0.0,0.0,0.0,118.0,0.18108812500000002,0.45,0.45,decrease_margin_after_safe_window
1353,eMBB,0.0,0.0,0.0,29.0,0.9885156748003483,0.45,0.45,decrease_margin_after_safe_window
1353,mMTC,0.0,0.0,0.0,223.0,0.31641026888492974,0.45,0.45,decrease_margin_after_safe_window
1354,URLLC,0.0,0.0,0.0,117.0,0.1722716517857143,0.45,0.45,decrease_margin_after_safe_window
1354,eMBB,0.0,0.0,0.0,14.0,0.9880423189105395,0.45,0.45,decrease_margin_after_safe_window
1354,mMTC,0.0,0.0,0.0,201.0,0.34983166777205776,0.45,0.45,decrease_margin_after_safe_window
1355,URLLC,0.0,0.0,0.0,119.0,0.17792408653846156,0.45,0.45,decrease_margin_after_safe_window
1355,eMBB,0.0,0.0,0.0,18.0,0.9882452220058863,0.45,0.45,decrease_margin_after_safe_window
1355,mMTC,0.0,0.0,0.0,221.0,0.3216411540890864,0.45,0.45,decrease_margin_after_safe_window
1356,URLLC,0.0,0.0,0.0,118.0,0.1645178901098901,0.45,0.45,decrease_margin_after_safe_window
1356,eMBB,0.0,0.0,0.0,12.0,0.988435030980203,0.45,0.45,decrease_margin_after_safe_window
1356,mMTC,0.0,0.0,0.0,205.0,0.3422646067587201,0.45,0.45,decrease_margin_after_safe_window
1357,URLLC,0.0,0.0,0.0,114.0,0.17602026304945056,0.45,0.45,decrease_margin_after_safe_window
1357,eMBB,0.0,0.0,0.0,16.0,0.9875095783271017,0.45,0.45,decrease_margin_after_safe_window
1357,mMTC,0.0,0.0,0.0,195.0,0.3210506432109511,0.45,0.45,decrease_margin_after_safe_window
1358,URLLC,0.0,0.0,0.0,121.0,0.17830840796703296,0.45,0.45,decrease_margin_after_safe_window
1358,eMBB,0.0,0.0,0.0,13.0,0.9878266735208279,0.45,0.45,decrease_margin_after_safe_window
1358,mMTC,0.0,0.0,0.0,216.0,0.32164364201548384,0.45,0.45,decrease_margin_after_safe_window
1359,URLLC,0.0,0.0,0.0,113.0,0.17625807074175823,0.45,0.45,decrease_margin_after_safe_window
1359,eMBB,0.0,0.0,0.0,24.0,0.9877027172841624,0.45,0.45,decrease_margin_after_safe_window
1359,mMTC,0.0,0.0,0.0,198.0,0.3450453341193767,0.45,0.45,decrease_margin_after_safe_window
1360,URLLC,0.0,0.0,0.0,99.0,0.14068879464285716,0.45,0.45,decrease_margin_after_safe_window
1360,eMBB,0.0,0.0,0.0,15.0,0.9862114078003277,0.45,0.45,decrease_margin_after_safe_window
1360,mMTC,0.0,0.0,0.0,211.0,0.2817804585680224,0.45,0.45,decrease_margin_after_safe_window
1361,URLLC,0.0,0.0,0.0,111.0,0.14891777678571433,0.45,0.45,decrease_margin_after_safe_window
1361,eMBB,0.0,0.0,0.0,19.0,0.9890468876602524,0.45,0.45,decrease_margin_after_safe_window
1361,mMTC,0.0,0.0,0.0,184.0,0.3078439756215234,0.45,0.45,decrease_margin_after_safe_window
